Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2022-02-03,3559.231821257149,3594.36125528214,3531.4614819495505,3540.71826171875,114933.0,0.0,0.0,0.9257160390939224,8.172367273033101,3,2,1,2022,3570.3408203125,3518.17822265625,3460.091796875,3415.983642578125,3561.121789550781,3521.395636393229,3398.314830525716,40.70118888744428,17.855013112911365,29.97244956417828
2022-02-04,3526.833626606308,3540.718798364601,3489.065914224625,3531.137939453125,107911.0,0.0,0.0,0.9147814594726036,8.169658615166556,4,2,1,2022,3540.71826171875,3570.3408203125,3518.17822265625,3460.091796875,3415.983642578125,3526.0499007161457,3402.8866526285806,35.87553071992289,16.82192511825224,27.342344674993075
2022-02-07,3517.5767547841183,3547.5686346108687,3476.93957688368,3497.767333984375,81224.0,0.0,0.0,0.8766936444291654,8.160165995153761,0,2,1,2022,3531.137939453125,3540.71826171875,3570.3408203125,3518.17822265625,3460.091796875,3528.812522786458,3406.4495025634765,35.50707069786391,13.15878024039057,24.505631788072574
2022-02-08,3512.85566773004,3519.196652998557,3444.586909090297,3464.257568359375,85663.0,0.0,0.0,0.838446997796722,8.150542243164196,1,2,1,2022,3497.767333984375,3531.137939453125,3540.71826171875,3570.3408203125,3518.17822265625,3530.0962386067704,3409.4346059163413,37.1514443808177,7.465693631065278,21.097644156671116
2022-02-09,3482.401045691052,3497.211895433491,3469.4415521664173,3481.706787109375,43296.0,0.0,0.0,0.8583628071465064,8.155565082816981,2,2,1,2022,3464.257568359375,3497.767333984375,3531.137939453125,3540.71826171875,3570.3408203125,3532.3974511718748,3413.19104309082,44.50211119121853,4.312179479815313,17.740551221299956
2022-02-10,3503.6916394199848,3507.024171007646,3478.9760791309964,3490.917236328125,67626.0,0.0,0.0,0.8688752291233639,8.158206215741657,3,2,1,2022,3481.706787109375,3464.257568359375,3497.767333984375,3531.137939453125,3540.71826171875,3533.7736149088537,3417.84485168457,44.771077162784486,2.5270725527834657,14.697855487596659
2022-02-11,3473.1441889630946,3473.1441889630946,3416.307644712536,3420.93603515625,172871.0,0.0,0.0,0.7890016095317725,8.137961762037884,4,2,1,2022,3490.917236328125,3481.706787109375,3464.257568359375,3497.767333984375,3531.137939453125,3532.703098958333,3421.3323069254557,43.887762428722596,-4.482860005499788,10.86171238897737
2022-02-14,3473.1441889630946,3473.1441889630946,3416.307644712536,3420.93603515625,172871.0,0.0,0.0,0.7890016095317725,8.137961762037884,0,2,1,2022,3420.93603515625,3490.917236328125,3481.706787109375,3464.257568359375,3497.767333984375,3534.4075850423174,3425.0415354410807,43.986961201423334,-9.923885685003825,6.704592774181132
2022-02-15,3504.1080633847164,3548.1241015472046,3471.2464913510807,3533.961181640625,280664.0,0.0,0.0,0.9180037901660348,8.170457597122041,1,2,1,2022,3420.93603515625,3420.93603515625,3490.917236328125,3481.706787109375,3464.257568359375,3539.4206286621093,3430.5967803955077,53.20936440181114,-5.057453826203528,4.352183454104201
2022-02-16,3565.712151897713,3569.414864412664,3523.0382997646493,3530.119873046875,171784.0,0.0,0.0,0.9136194810056713,8.16937034410515,2,2,1,2022,3533.961181640625,3420.93603515625,3420.93603515625,3490.917236328125,3481.706787109375,3538.163979899088,3436.3983306884766,47.496153889153895,-1.4935166870295689,3.183043425877447
2022-02-17,3545.3470548909827,3550.11420661615,3499.0631507801345,3503.182373046875,253743.0,0.0,0.0,0.88287414380484,8.161712497804297,3,2,1,2022,3530.119873046875,3533.961181640625,3420.93603515625,3420.93603515625,3490.917236328125,3537.678872477213,3441.720893351237,58.704461729379524,-0.8330985103320927,2.3798150386355394
2022-02-18,3488.880644199785,3532.3411843668528,3476.846829295408,3512.76318359375,340554.0,0.0,0.0,0.8938092807299797,8.164442874214771,4,2,1,2022,3503.182373046875,3530.119873046875,3533.961181640625,3420.93603515625,3420.93603515625,3536.0346341959635,3447.200824991862,55.647099102608,0.4580983214218577,1.9954716951928033
2022-02-21,3528.684870808413,3544.328740094492,3430.37790307998,3443.75390625,581891.0,0.0,0.0,0.8150449743942296,8.144607745845356,0,2,1,2022,3512.76318359375,3503.182373046875,3530.119873046875,3533.961181640625,3420.93603515625,3531.335439860026,3450.682778930664,42.203298102961625,-4.040514300168525,0.7882744961205377
2022-02-22,3377.7991232406307,3390.712286528548,3305.411146670113,3476.2775756835936,333134.0,0.0,0.0,0.852166132027425,8.154004960769575,1,2,1,2022,3443.75390625,3512.76318359375,3503.182373046875,3530.119873046875,3533.961181640625,3526.597662760417,3454.224750569661,39.72305002032672,-4.924541848875833,-0.3542887728787365
2022-02-23,3336.7916939212173,3369.329413680957,3291.5724557964977,3466.7986450195312,208645.0,0.0,0.0,0.8413472765445519,8.151275275378485,2,2,1,2022,3476.2775756835936,3443.75390625,3512.76318359375,3503.182373046875,3530.119873046875,3523.3473474121097,3458.119317220052,41.55200915584112,-6.317189903270446,-1.5468689989570783
2022-02-24,3216.731511904461,3230.616683898293,3139.9465559776963,3455.327185058594,414928.0,0.0,0.0,0.8282542313590353,8.147961797045475,3,2,1,2022,3466.7986450195312,3476.2775756835936,3443.75390625,3512.76318359375,3503.182373046875,3518.4702734375,3461.720970255534,41.3731687446303,-8.25140737977108,-2.887776675119879
2022-02-25,3195.672188836537,3267.64366039336,3195.672188836537,3258.109130859375,231297.0,0.0,0.0,0.6031577829712204,8.08920916427243,4,2,1,2022,3455.327185058594,3466.7986450195312,3476.2775756835936,3443.75390625,3512.76318359375,3504.8138525390623,3461.935087687175,30.135644384891563,-25.405281152126918,-7.391277570521288
2022-02-28,3233.393608283068,3299.0240952759605,3199.7914480021564,3290.369140625,75954.0,0.0,0.0,0.6399780104736331,8.099058909357774,0,2,1,2022,3258.109130859375,3455.327185058594,3466.7986450195312,3476.2775756835936,3443.75390625,3490.697299804687,3462.342387491862,35.557128534574346,-35.98195889956742,-13.109413836330514
2022-03-01,3233.393608283068,3299.0240952759605,3199.7914480021564,3290.369140625,75954.0,0.0,0.0,0.6399780104736331,8.099058909357774,1,3,1,2022,3290.369140625,3258.109130859375,3455.327185058594,3466.7986450195312,3476.2775756835936,3477.4693538411457,3461.974255981446,33.63342449415309,-43.85847897064423,-19.259226863193255
2022-03-02,3295.506430863077,3305.2721532411906,3246.306508182284,3280.927001953125,137462.0,0.0,0.0,0.6292011478336775,8.096186029462743,2,3,1,2022,3290.369140625,3290.369140625,3258.109130859375,3455.327185058594,3466.7986450195312,3466.007911783854,3460.805001424154,32.04504236966696,-50.28294901758454,-25.463971294071513
2022-03-03,3302.81904884445,3312.538667682137,3268.43020211697,3281.019287109375,87974.0,0.0,0.0,0.6293064782558598,8.096214148265728,3,3,1,2022,3280.927001953125,3290.369140625,3290.369140625,3258.109130859375,3455.327185058594,3457.263331705729,3459.9899582926437,36.412699318888826,-54.73597888215227,-31.318372811687667
2022-03-04,3239.8733961996145,3296.7099419518345,3225.988224501616,3263.200439453125,107978.0,0.0,0.0,0.608968789913525,8.090770123344711,4,3,1,2022,3281.019287109375,3280.927001953125,3290.369140625,3290.369140625,3258.109130859375,3447.7087906901043,3458.370479939779,35.194691010542044,-59.02249464170336,-36.85919717769081
2022-03-07,3211.177514181528,3283.796920117464,3101.947492079072,3226.26611328125,244599.0,0.0,0.0,0.5668134929320019,8.079390653257226,0,3,1,2022,3263.200439453125,3281.019287109375,3280.927001953125,3290.369140625,3290.369140625,3438.877833658854,3456.5427781168623,16.306476036681104,-64.65458292695257,-42.418274327543166
2022-03-08,3200.994816483384,3339.8465291706325,3200.994816483384,3332.394775390625,191722.0,0.0,0.0,0.6879443143974608,8.111746515755382,1,3,1,2022,3226.26611328125,3263.200439453125,3281.019287109375,3280.927001953125,3290.369140625,3433.6277034505206,3456.288302205404,32.31110012637829,-59.86427924510963,-45.90747531105646
2022-03-09,3341.698069277651,3382.427907241146,3331.515609786777,3363.312744140625,137528.0,0.0,0.0,0.7232327923476607,8.120978984708753,2,3,1,2022,3332.394775390625,3226.26611328125,3263.200439453125,3281.019287109375,3280.927001953125,3429.4081722005208,3457.368449503581,37.57545894091103,-52.96258763688411,-47.31849777622199
2022-03-10,3411.123532752043,3411.123532752043,3345.955889987264,3351.047119140625,126839.0,0.0,0.0,0.7092333203623635,8.117326518526035,3,3,1,2022,3363.312744140625,3332.394775390625,3226.26611328125,3263.200439453125,3281.019287109375,3422.4056831868493,3458.063204549154,35.70304603993483,-47.93017156050291,-47.44083253307818
2022-03-11,3345.400430295569,3371.041666756432,3326.8868695302367,3333.0888671875,43118.0,0.0,0.0,0.6887365217791129,8.11195471778079,4,3,1,2022,3351.047119140625,3363.312744140625,3332.394775390625,3226.26611328125,3263.200439453125,3419.6425240071617,3458.3685634358726,39.24559389502085,-44.87374975834018,-46.92741597813058
2022-03-14,3317.6300304701604,3376.8734238714133,3313.927318382582,3371.96728515625,138512.0,0.0,0.0,0.7331107239242292,8.123548135980002,0,3,1,2022,3333.0888671875,3351.047119140625,3363.312744140625,3332.394775390625,3226.26611328125,3416.7050402832033,3459.7854661051438,39.98682048825832,-38.86632326901508,-45.315197436307486
2022-03-15,3384.7418821236824,3386.778328690091,3319.4815778190964,3328.182861328125,37001.0,0.0,0.0,0.6831370116369045,8.110482165873625,1,3,1,2022,3371.96728515625,3333.0888671875,3351.047119140625,3363.312744140625,3332.394775390625,3410.371861572266,3459.6817958577476,37.51592610879194,-37.20950358111486,-43.69405866526896
2022-03-16,3382.1497674320926,3394.461330409904,3332.440902502224,3382.658935546875,80789.0,0.0,0.0,0.7453137270423049,8.126712928278781,2,3,1,2022,3328.182861328125,3371.96728515625,3333.0888671875,3351.047119140625,3363.312744140625,3404.115798746745,3460.154171346029,43.92583782914109,-31.141715812961138,-41.1835900948074
2022-03-17,3417.603193491213,3433.8952167728376,3388.907175344348,3402.0517578125,79044.0,0.0,0.0,0.7674478842518613,8.132427883851156,3,3,1,2022,3382.658935546875,3328.182861328125,3371.96728515625,3333.0888671875,3351.047119140625,3399.49358194987,3460.44460917155,67.1217648524498,-24.48585392426685,-37.8440428606993
2022-03-18,3417.603193491213,3433.8952167728376,3388.907175344348,3402.0517578125,79044.0,0.0,0.0,0.7674478842518613,8.132427883851156,4,3,1,2022,3402.0517578125,3382.658935546875,3328.182861328125,3371.96728515625,3333.0888671875,3395.190709228516,3460.6203049723313,64.38875803967751,-18.992106245953437,-34.07365553775013
2022-03-21,3425.00888947314,3437.922053465407,3346.326252823081,3355.814453125,90739.0,0.0,0.0,0.7146745562193878,8.118747723818602,0,3,1,2022,3402.0517578125,3402.0517578125,3382.658935546875,3328.182861328125,3371.96728515625,3390.4589465332033,3459.635734659831,57.53410335221281,-18.159899678232705,-30.890904365846644
2022-03-22,3360.3035494644814,3436.116481654474,3356.045340581437,3425.8876953125,50288.0,0.0,0.0,0.794653227581251,8.13940775078395,1,3,1,2022,3355.814453125,3402.0517578125,3402.0517578125,3382.658935546875,3328.182861328125,3389.1799507649744,3459.6380946858726,64.64372932336761,-11.71104729622084,-27.054932951921483
2022-03-23,3433.339766325508,3452.779004689712,3415.3817031872954,3432.6455078125,133080.0,0.0,0.0,0.8023663124648701,8.141377806021808,2,3,1,2022,3425.8876953125,3355.814453125,3402.0517578125,3402.0517578125,3382.658935546875,3387.544574788412,3459.9710129801438,65.11353996372134,-5.985983637422578,-22.841143089021706
2022-03-24,3425.0085807291666,3478.3277236274084,3424.962251630306,3471.29248046875,52182.0,0.0,0.0,0.8464763525987988,8.152570311998616,3,3,1,2022,3432.6455078125,3425.8876953125,3355.814453125,3402.0517578125,3402.0517578125,3386.890416259766,3460.3320155843103,69.91494712759052,1.6506308215357421,-17.942788306910217
2022-03-25,3474.069514648076,3497.2577936180287,3399.9689459617234,3432.36767578125,104788.0,0.0,0.0,0.8020492065906809,8.141296888154324,4,3,1,2022,3471.29248046875,3432.6455078125,3425.8876953125,3355.814453125,3402.0517578125,3387.2714709472657,3459.9872849527997,69.64959061801132,4.509810085573463,-13.452268628413481
2022-03-28,3423.157377469708,3436.579708993048,3388.583212423411,3430.609130859375,127823.0,0.0,0.0,0.8000420768790946,8.140784564512199,0,3,1,2022,3432.36767578125,3471.29248046875,3432.6455078125,3425.8876953125,3355.814453125,3387.5939074707035,3461.000746256511,61.69017375172613,6.558231166643054,-9.450168669402174
2022-03-29,3415.752221923861,3444.448243300457,3415.752221923861,3429.591064453125,139652.0,0.0,0.0,0.798880098412162,8.14048784731225,1,3,1,2022,3430.609130859375,3432.36767578125,3471.29248046875,3432.6455078125,3425.8876953125,3384.1149035644535,3461.7677661132816,58.4934668046599,8.00716852633741,-5.958701230254258
2022-03-30,3460.184683701878,3460.184683701878,3431.5349921539264,3453.380859375,70417.0,0.0,0.0,0.8260327765304606,8.147398518804652,2,3,1,2022,3429.591064453125,3430.609130859375,3432.36767578125,3471.29248046875,3432.6455078125,3381.5569364420576,3459.860458170573,62.73769273266644,10.948887493924303,-2.577183485418546
2022-03-31,3458.333105156188,3474.995309624285,3443.568585840524,3460.925048828125,52924.0,0.0,0.0,0.8346433992179142,8.149580085827656,3,3,1,2022,3453.380859375,3429.591064453125,3430.609130859375,3432.36767578125,3471.29248046875,3380.1483589680993,3458.9136157226562,66.33553650012823,13.730695103035487,0.6843922322722609
2022-04-01,3467.7288527991304,3482.817450718813,3451.85356410796,3477.6337890625,84280.0,0.0,0.0,0.8537140573230447,8.15439490633529,4,4,2,2022,3460.925048828125,3453.380859375,3429.591064453125,3430.609130859375,3432.36767578125,3378.977379150391,3457.506006673177,64.31357919843163,17.08658980006112,3.9648317458300326
2022-04-04,3481.475081861067,3498.137286453861,3460.230816204377,3489.62109375,56385.0,0.0,0.0,0.8673958661303316,8.157834963188005,0,4,2,2022,3477.6337890625,3460.925048828125,3453.380859375,3429.591064453125,3430.609130859375,3380.506285400391,3455.9208626302084,73.92984449695834,20.477385280779345,7.2673424528198955
2022-04-05,3510.1717581651774,3550.4387601378,3494.944396871213,3416.235656738281,127222.0,0.0,0.0,0.7836367939612126,8.136587215712748,1,4,2,2022,3489.62109375,3477.6337890625,3460.925048828125,3453.380859375,3429.591064453125,3378.5048881022135,3452.5512754313154,54.7128525145076,17.046521975212727,9.223178357298462
2022-04-06,3529.286654523321,3529.286654523321,3454.9085518994025,3476.98583984375,76724.0,0.0,0.0,0.8529745151524838,8.154208623555668,2,4,2,2022,3416.235656738281,3489.62109375,3477.6337890625,3460.925048828125,3453.380859375,3378.8444612630205,3451.095904337565,59.423717260849315,19.01042975305154,11.180628636449079
2022-04-07,3462.0820973465447,3465.0905508884703,3402.7923754211647,3411.0771484375,172534.0,0.0,0.0,0.777749088080533,8.135076519269633,3,4,2,2022,3476.98583984375,3416.235656738281,3489.62109375,3477.6337890625,3460.925048828125,3377.3694600423178,3447.919866739909,50.97363151544713,15.074787475326048,11.959460404224473
2022-04-08,3415.7519770764684,3429.6371477149905,3373.0320258101947,3412.836181640625,138607.0,0.0,0.0,0.7797567750959403,8.135591917915061,4,4,2,2022,3411.0771484375,3476.98583984375,3416.235656738281,3489.62109375,3477.6337890625,3382.527028401693,3443.670440470378,56.804294063340016,11.959836345445183,11.959535592468615
2022-04-11,3423.1576890626925,3435.4229241573603,3385.0661248084507,3421.676513671875,168596.0,0.0,0.0,0.7898467607764262,8.138178130316799,0,4,2,2022,3412.836181640625,3411.0771484375,3476.98583984375,3416.235656738281,3489.62109375,3386.9039408365884,3438.8006203206382,49.41148432939273,10.088264809194698,11.585281435813831
2022-04-12,3406.495269665789,3460.740094521216,3378.771256895758,3417.09423828125,283042.0,0.0,0.0,0.7846167430675879,8.13683843447195,1,4,2,2022,3421.676513671875,3412.836181640625,3411.0771484375,3476.98583984375,3416.235656738281,3391.1281107584637,3434.2987322998047,47.813402922168095,8.141430214769116,10.896511191604889
2022-04-13,3427.7857877257543,3434.31186311755,3385.2045978161173,3389.18505859375,106056.0,0.0,0.0,0.752762371262826,8.12863978844022,2,4,2,2022,3417.09423828125,3421.676513671875,3412.836181640625,3411.0771484375,3476.98583984375,3394.736712646484,3430.3723122151696,38.09576988383263,4.29697931569217,9.576604816422346
2022-04-14,3427.7857877257543,3434.31186311755,3385.2045978161173,3389.18505859375,106056.0,0.0,0.0,0.752762371262826,8.12863978844022,3,4,2,2022,3389.18505859375,3417.09423828125,3421.676513671875,3412.836181640625,3411.0771484375,3398.3422383626303,3427.80278503418,42.94267388853979,1.2359767102534533,7.908479195188568
2022-04-15,3427.7857877257543,3434.31186311755,3385.2045978161173,3389.18505859375,106056.0,0.0,0.0,0.752762371262826,8.12863978844022,4,4,2,2022,3389.18505859375,3389.18505859375,3417.09423828125,3421.676513671875,3412.836181640625,3402.5417256673177,3425.125258178711,43.1909341943738,-1.1763299089393513,6.091517374362985
2022-04-18,3350.955113675245,3350.955113675245,3262.090005688277,3430.398583984375,183837.0,0.0,0.0,0.7998017674714487,8.14072320748513,0,4,2,2022,3389.18505859375,3389.18505859375,3389.18505859375,3417.09423828125,3421.676513671875,3409.346141357422,3424.1119875081376,50.11724295998135,0.23478037680206398,4.9201699748508005
2022-04-19,3286.1572836761115,3298.746596344222,3184.332691787556,3419.9083740234373,207746.0,0.0,0.0,0.7878286800447557,8.137661401229106,1,4,2,2022,3430.398583984375,3389.18505859375,3389.18505859375,3389.18505859375,3417.09423828125,3412.263261311849,3422.945482381185,44.9449413760047,0.5008496878144797,4.036305917443537
2022-04-20,3230.3849536164043,3303.7449385935806,3222.331599833806,3291.664794921875,183652.0,0.0,0.0,0.6414568161628443,8.099452483973666,2,4,2,2022,3419.9083740234373,3430.398583984375,3389.18505859375,3389.18505859375,3389.18505859375,3409.874996337891,3419.641584269206,31.267340389250478,-9.526656161378014,1.3237135016792265
2022-04-21,3322.2588089741416,3372.245428000222,3303.282407306833,3360.165283203125,42124.0,0.0,0.0,0.7196404119170386,8.120043003309517,3,4,2,2022,3291.664794921875,3419.9083740234373,3430.398583984375,3389.18505859375,3389.18505859375,3410.178935139974,3416.2923091634116,38.33643286460834,-11.809971865102852,-1.3030235716771894
2022-04-22,3313.927463702177,3348.1775520141828,3305.7814515531704,3343.410400390625,303745.0,0.0,0.0,0.700517088600817,8.115045694063744,4,4,2,2022,3360.165283203125,3291.664794921875,3419.9083740234373,3430.398583984375,3389.18505859375,3410.522986246745,3415.082755126953,35.61874718350255,-14.80087969933038,-4.002594797207828
2022-04-25,3296.4320529669712,3316.704310994848,3271.3460884889173,3284.02783203125,76976.0,0.0,0.0,0.6327403057493873,8.097130403342865,0,4,2,2022,3343.410400390625,3360.165283203125,3291.664794921875,3419.9083740234373,3430.398583984375,3407.5916711425784,3412.1483557128904,36.62770809078323,-21.71258354456586,-7.544592546679435
2022-04-26,3300.041737361944,3320.684399880323,3258.386231560741,3281.2041015625,71786.0,0.0,0.0,0.6295174177521351,8.096270457882946,1,4,2,2022,3284.02783203125,3343.410400390625,3360.165283203125,3291.664794921875,3419.9083740234373,3406.025712483724,3408.1987870279945,27.56898181019922,-27.105554132561338,-11.456784863855816
2022-04-27,3276.9004430974387,3302.8657587567004,3245.427387994243,3296.617431640625,94285.0,0.0,0.0,0.647109548819965,8.100955496282044,2,4,2,2022,3281.2041015625,3284.02783203125,3343.410400390625,3360.165283203125,3291.664794921875,3403.1576623535157,3403.6367305501303,35.17027454035875,-29.792367388917683,-15.12390136886819
2022-04-28,3318.5560492106847,3335.9588430081826,3275.9748558316915,3317.63037109375,85289.0,0.0,0.0,0.6710928401078341,8.107307437965797,3,4,2,2022,3296.617431640625,3281.2041015625,3284.02783203125,3343.410400390625,3360.165283203125,3400.343616129557,3399.9185990397136,38.251042050678116,-29.881660469415692,-18.07545318897769
2022-04-29,3329.663966272408,3352.7595885624405,3274.493463755774,3286.249755859375,47354.0,0.0,0.0,0.6352763167871698,8.097806553698069,4,4,2,2022,3317.63037109375,3296.617431640625,3281.2041015625,3284.02783203125,3343.410400390625,3396.4835493977866,3395.837129313151,34.16829100835828,-32.114384634150156,-20.883239478012186
2022-05-02,3329.663966272408,3352.7595885624405,3274.493463755774,3286.249755859375,47354.0,0.0,0.0,0.6352763167871698,8.097806553698069,0,5,2,2022,3286.249755859375,3317.63037109375,3296.617431640625,3281.2041015625,3284.02783203125,3394.164726155599,3392.311836344401,34.538319961881456,-33.49769405513416,-23.406130393436584
2022-05-03,3329.663966272408,3352.7595885624405,3274.493463755774,3286.249755859375,47354.0,0.0,0.0,0.6352763167871698,8.097806553698069,1,5,2,2022,3286.249755859375,3286.249755859375,3317.63037109375,3296.617431640625,3281.2041015625,3389.5101281738284,3389.345039469401,36.97733178601834,-34.19974338433667,-25.5648529916166
2022-05-04,3276.9005059199258,3281.713986887687,3207.9838159027418,3223.627685546875,1062687.0,0.0,0.0,0.5638021017348461,8.078572776223377,2,5,2,2022,3286.249755859375,3286.249755859375,3286.249755859375,3317.63037109375,3296.617431640625,3382.542867431641,3385.043721110026,31.919653355439607,-39.35553415568529,-28.32298922443034
2022-05-05,3245.4734047965826,3270.374052657399,3227.469012853002,3252.1845703125,74099.0,0.0,0.0,0.5963957370582584,8.087389663355177,3,5,2,2022,3223.627685546875,3286.249755859375,3286.249755859375,3286.249755859375,3317.63037109375,3375.2392704264325,3381.064843343099,35.91674073616008,-40.66843316440509,-30.792078012425293
2022-05-06,3210.668271925961,3216.453760251303,3170.4939313930427,3177.85302734375,134551.0,0.0,0.0,0.5115568190728371,8.064275727487146,4,5,2,2022,3252.1845703125,3223.627685546875,3286.249755859375,3286.249755859375,3286.249755859375,3366.755448811849,3377.013459879557,25.694002503660144,-47.16318159137154,-34.06629872821455
2022-05-09,3140.825652738398,3198.680531399214,3099.86439864654,3189.979248046875,185666.0,0.0,0.0,0.5253971808172186,8.068083122981282,0,5,2,2022,3177.85302734375,3252.1845703125,3223.627685546875,3286.249755859375,3286.249755859375,3358.734452718099,3373.1641800944008,27.940167683730238,-50.74685370351699,-37.402409723275035
2022-05-10,3184.33223552622,3207.381526716528,3170.4470658945647,3181.78662109375,95068.0,0.0,0.0,0.5160464586553831,8.065512387992518,1,5,2,2022,3189.979248046875,3177.85302734375,3252.1845703125,3223.627685546875,3286.249755859375,3350.47430460612,3367.294604085286,36.30282360975765,-53.62980518703034,-40.6478888160261
2022-05-11,3178.7782339781324,3191.2748869072834,3130.642978251032,3159.246337890625,66515.0,0.0,0.0,0.4903199210152046,8.058405258571302,2,5,2,2022,3181.78662109375,3189.979248046875,3177.85302734375,3252.1845703125,3223.627685546875,3340.669820556641,3361.113378499349,21.712528976161863,-57.075447257986525,-43.93340050441818
2022-05-12,3147.3053345334947,3192.1080612503724,3101.114090757264,3157.48779296875,158049.0,0.0,0.0,0.4883127913036184,8.057848645512149,3,5,2,2022,3159.246337890625,3181.78662109375,3189.979248046875,3177.85302734375,3252.1845703125,3330.555245361328,3355.3518021647133,22.66980280917788,-59.26487471751216,-46.999695347036976
2022-05-13,3185.2583361817424,3185.536084810352,3131.707767797988,3159.755859375,142500.0,0.0,0.0,0.490901467552492,8.058566473982902,4,5,2,2022,3157.48779296875,3159.246337890625,3181.78662109375,3189.979248046875,3177.85302734375,3319.9593143717448,3349.4683467610676,28.045904433621615,-60.123926549776115,-49.6245415875848
2022-05-16,3160.2648391360763,3174.612848804093,3116.619209802259,3125.690673828125,32081.0,0.0,0.0,0.4520208878235806,8.047730431499312,0,5,2,2022,3159.755859375,3157.48779296875,3159.246337890625,3181.78662109375,3189.979248046875,3307.828300374349,3344.1672928873695,25.257857296563273,-62.82925060386697,-52.26548339084124
2022-05-17,3119.488712489853,3208.770315587915,3102.178578081331,3195.625732421875,37639.0,0.0,0.0,0.5318418422040808,8.069851073837045,1,5,2,2022,3125.690673828125,3159.755859375,3157.48779296875,3159.246337890625,3181.78662109375,3300.474636230469,3339.4897621663413,36.307696992646456,-58.653938557811216,-53.54317442423524
2022-05-18,3202.846522542766,3235.245259042476,3187.156322494179,3192.6640625,59292.0,0.0,0.0,0.5284615158773762,8.068924145566504,2,5,2,2022,3195.625732421875,3125.690673828125,3159.755859375,3157.48779296875,3159.246337890625,3290.997243652344,3334.9208524576825,32.18527299380632,-54.95052029831231,-53.82464359905066
2022-05-19,3125.0891808610527,3149.712308051632,2990.9121891034806,3221.2578125,494805.0,0.0,0.0,0.5610972276392793,8.077837576830014,3,5,2,2022,3192.6640625,3195.625732421875,3125.690673828125,3159.755859375,3157.48779296875,3284.669932454427,3331.0196962483724,40.660786367772914,-49.14178211439412,-52.88807130211936
2022-05-20,3063.068649182386,3067.697039404783,3028.0316448005933,3049.0908203125,137393.0,0.0,0.0,0.3645930149373753,8.022926646309767,4,5,2,2022,3221.2578125,3192.6640625,3195.625732421875,3125.690673828125,3159.755859375,3272.545087076823,3327.5360577392576,27.201469015075517,-57.764875140646836,-53.86343206982485
2022-05-23,3068.622632081444,3089.913226512175,3024.236416282585,3074.13037109375,88129.0,0.0,0.0,0.3931721121857043,8.031102576445544,0,5,2,2022,3049.0908203125,3221.2578125,3192.6640625,3195.625732421875,3125.690673828125,3260.960215657552,3323.93207824707,30.54516206897634,-61.8651134876045,-55.463768353380786
2022-05-24,3064.9198016194564,3074.1302523509053,3032.983911206931,3043.675537109375,105893.0,0.0,0.0,0.3584122369097901,8.021149618508996,1,5,2,2022,3074.13037109375,3049.0908203125,3221.2578125,3192.6640625,3195.625732421875,3248.5129256184896,3319.8205181884764,32.460503747361045,-66.80198084665108,-57.73141085203485
2022-05-25,3062.267946216592,3062.7805441761843,2940.1872703327285,3166.889538574219,235534.0,22.0,0.0,0.4990435509849761,8.060820884452118,2,5,2,2022,3043.675537109375,3074.13037109375,3049.0908203125,3221.2578125,3192.6640625,3241.103074951172,3317.9198937988276,42.98154640941639,-60.07958357980078,-58.20104539758804
2022-05-26,2972.803928451358,3021.2634282254867,2964.4167073366048,3008.77587890625,110339.0,0.0,0.0,0.3185792249506688,8.009620896135592,3,5,2,2022,3166.889538574219,3043.675537109375,3074.13037109375,3049.0908203125,3221.2578125,3228.4227689615886,3313.382503662109,37.77337982276115,-66.74113596726511,-59.909063511523456
2022-05-27,3027.7866790760136,3055.604385463429,3010.080324227616,3040.087890625,146145.0,0.0,0.0,0.3543174470844727,8.019970589142318,4,5,2,2022,3008.77587890625,3166.889538574219,3043.675537109375,3074.13037109375,3049.0908203125,3216.7861966959636,3309.6639611816404,39.45342436851874,-68.70189390048108,-61.667629589314984
2022-05-30,3050.9444340370446,3155.272081983745,3050.9444340370446,3145.719970703125,117464.0,0.0,0.0,0.4748814905639028,8.054115910170054,0,5,2,2022,3040.087890625,3008.77587890625,3166.889538574219,3043.675537109375,3074.13037109375,3207.2969095865888,3308.321525472005,47.76830663375306,-61.028681974113624,-61.53984006627472
2022-05-31,3126.5695953504155,3152.616530529406,3097.7735610233617,3135.702392578125,72520.0,0.0,0.0,0.4634478453708153,8.050927333616311,1,5,2,2022,3145.719970703125,3040.087890625,3008.77587890625,3166.889538574219,3043.675537109375,3197.823376871745,3305.0433190917965,48.52024078172582,-55.120545734377174,-60.25598119989522
2022-06-01,3154.5270629137262,3157.322803294448,3114.9207408535094,3127.967529296875,121714.0,0.0,0.0,0.4546195955412335,8.048458366273035,2,6,2,2022,3135.702392578125,3145.719970703125,3040.087890625,3008.77587890625,3166.889538574219,3192.3668013509114,3301.1208988444005,48.15845782406185,-50.48053582842249,-58.300892125600676
2022-06-02,3128.4334204944034,3198.5599069085247,3121.956667584991,3189.89306640625,104828.0,0.0,0.0,0.5252988166927997,8.06805611471901,3,6,2,2022,3127.967529296875,3135.702392578125,3145.719970703125,3040.087890625,3008.77587890625,3186.691060791016,3298.4349979654944,51.7497892391463,-41.3299947842238,-54.90671265732531
