Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2022-05-06,7261.073479198976,7261.073479198976,7047.66002120853,7162.1171875,13396.0,0.0,0.0,-0.5655145232890686,8.876700526595103,4,5,2,2022,7288.0888671875,7282.33154296875,7610.20166015625,7610.20166015625,7610.20166015625,7495.674051106771,7711.159472249349,40.7758477300287,-54.431544543208474,-19.940589139119886
2022-05-09,7075.068781939479,7302.407895672685,7018.283018889364,7242.86669921875,16147.0,0.0,0.0,-0.5248904982455891,8.887910417290474,0,5,2,2022,7162.1171875,7288.0888671875,7282.33154296875,7610.20166015625,7610.20166015625,7491.822732747396,7688.505932210287,47.477421069123864,-67.58841918933922,-29.47015514916375
2022-05-10,7248.279684507293,7453.376870985433,7242.374772340688,7397.82177734375,14101.0,0.0,0.0,-0.4469346216046329,8.909076047237654,1,5,2,2022,7242.86669921875,7162.1171875,7288.0888671875,7282.33154296875,7610.20166015625,7494.415994466146,7670.363101806641,44.88450762551458,-64.76518461221258,-36.52916104177352
2022-05-11,7425.426814509295,7442.30492514276,7232.533023171479,7272.24365234375,18236.0,0.0,0.0,-0.5101113366872163,8.891957640534377,2,5,2,2022,7397.82177734375,7242.86669921875,7162.1171875,7288.0888671875,7282.33154296875,7487.494119466146,7650.75713663737,43.4322762449574,-71.83281211318535,-43.58989125605589
2022-05-12,7120.339784097177,7208.421388890086,7097.704287893413,7137.31640625,13977.0,0.0,0.0,-0.5779914725257029,8.873232230085064,3,5,2,2022,7272.24365234375,7397.82177734375,7242.86669921875,7162.1171875,7288.0888671875,7477.401638997396,7629.534724527995,38.981275910885486,-87.31494660019325,-52.334902324883366
2022-05-13,7253.151738493913,7253.151738493913,6950.72151914133,6989.2509765625,21260.0,0.0,0.0,-0.6524812569921254,8.85227173967091,4,5,2,2022,7137.31640625,7272.24365234375,7397.82177734375,7242.86669921875,7162.1171875,7458.045014648437,7605.692829996745,23.03052718427267,-110.26126918930004,-63.9201756977667
2022-05-16,7061.192418060942,7189.132184028696,7051.695446926549,7138.9404296875,10137.0,0.0,0.0,-0.5771744475382827,8.873459712117803,0,5,2,2022,6989.2509765625,7137.31640625,7272.24365234375,7397.82177734375,7242.86669921875,7440.938813476562,7583.417357991537,30.291049444904445,-115.04157958174255,-74.14445647456188
2022-05-17,7170.531926811319,7463.809241413264,7139.039060813795,7414.060546875,32899.0,0.0,0.0,-0.4387651086741961,8.911268419997226,1,5,2,2022,7138.9404296875,6989.2509765625,7137.31640625,7272.24365234375,7397.82177734375,7433.490441080729,7565.492683512371,42.96537871301932,-95.52891792460377,-78.42134876457025
2022-05-18,7448.998045906817,7516.95355451962,7395.9028492033185,7445.99609375,16306.0,0.0,0.0,-0.4226987520063579,8.915566021170426,2,5,2,2022,7414.060546875,7138.9404296875,6989.2509765625,7137.31640625,7272.24365234375,7427.629829101562,7546.870889892579,40.750740532385365,-76.60500641488488,-78.05808029463319
2022-05-19,7331.932565181385,7405.743966844285,7258.072148134569,7291.63134765625,9795.0,0.0,0.0,-0.5003576403100348,8.894619712914093,3,5,2,2022,7445.99609375,7414.060546875,7138.9404296875,6989.2509765625,7137.31640625,7420.140424804687,7527.204697672526,40.71215116755801,-73.21958533167253,-77.09038130204105
2022-05-20,7366.3779661160925,7527.286823492176,7333.064323694466,7466.95849609375,25503.0,0.0,0.0,-0.4121528410818432,8.91837694707972,4,5,2,2022,7291.63134765625,7445.99609375,7414.060546875,7138.9404296875,6989.2509765625,7421.108165690104,7514.619045003255,46.2111228153015,-55.74656739588954,-72.82161852081076
2022-05-23,7626.194151063315,7828.929471119973,7626.194151063315,7771.0615234375,50990.0,0.0,0.0,-0.2591625785321583,8.958290726502733,0,5,2,2022,7466.95849609375,7291.63134765625,7445.99609375,7414.060546875,7138.9404296875,7431.986339518229,7507.793141682942,53.66521137093219,-17.162661505437427,-61.689827117736094
2022-05-24,7774.801077214882,7816.282989385349,7669.398298148093,7676.0908203125,11773.0,0.0,0.0,-0.3069410992938016,8.945995954940612,1,5,2,2022,7771.0615234375,7466.95849609375,7291.63134765625,7445.99609375,7414.060546875,7438.093012695313,7499.384393310547,60.03712053944269,5.686469772044802,-48.214567739779916
2022-05-25,7745.276437258887,7745.276437258887,7576.248326954031,7662.41064453125,10231.0,0.0,0.0,-0.3138234171147731,8.944212417493809,2,5,2,2022,7676.0908203125,7771.0615234375,7466.95849609375,7291.63134765625,7445.99609375,7448.392150065104,7487.069818115235,59.50326386438866,22.432111653368338,-34.08523186115027
2022-05-26,7676.386093216409,7714.12842094999,7502.191178024191,7682.6845703125,9529.0,0.0,0.0,-0.3036238697597901,8.94685447285228,3,5,2,2022,7662.41064453125,7676.0908203125,7771.0615234375,7466.95849609375,7291.63134765625,7459.367084960937,7475.906748453776,63.965663594397604,36.9135731708202,-19.88547085475618
2022-05-27,7740.356042710959,7838.476196461318,7712.947311409796,7815.7421875,26961.0,0.0,0.0,-0.2366843198133155,8.964023146673503,4,5,2,2022,7682.6845703125,7662.41064453125,7676.0908203125,7771.0615234375,7466.95849609375,7474.77727376302,7468.029233805339,64.949400711048,58.453062931122076,-4.2177640975805275
2022-05-30,7828.92918246343,7928.328534748635,7828.92918246343,7886.6005859375,14729.0,0.0,0.0,-0.2010363847187749,8.973047259343433,0,5,2,2022,7815.7421875,7682.6845703125,7662.41064453125,7676.0908203125,7771.0615234375,7489.180333658854,7462.7608610026045,63.34038499007286,80.3151215881253,12.688813039560639
2022-05-31,7884.04169411248,7972.172313742474,7774.800821806091,7843.9375,18559.0,0.0,0.0,-0.2224996262253446,8.967623698277526,1,5,2,2022,7886.6005859375,7815.7421875,7682.6845703125,7662.41064453125,7676.0908203125,7506.640831705729,7458.250119628907,66.34310684983669,93.12491998719634,28.77603442908778
2022-06-01,7863.37464555842,7939.498900469762,7759.448096061717,7811.80517578125,17185.0,0.0,0.0,-0.2386649790056092,8.963519355781738,2,6,2,2022,7843.9375,7886.6005859375,7815.7421875,7682.6845703125,7662.41064453125,7515.463764648437,7473.140345865886,70.48571512467882,99.536571843807,42.92814191203163
2022-06-02,7811.706629614449,7845.659874177812,7732.53140768356,7799.15869140625,10963.0,0.0,0.0,-0.2450272601764399,8.961899357522809,3,6,2,2022,7811.80517578125,7843.9375,7886.6005859375,7815.7421875,7682.6845703125,7526.42467203776,7484.925559082031,76.80353180906641,102.41678953808787,54.825871437242874
2022-06-03,7822.04081819874,7873.216726923744,7560.6009113689315,7584.9091796875,12437.0,0.0,0.0,-0.3528133921834122,8.9340477500822,4,6,2,2022,7799.15869140625,7811.80517578125,7843.9375,7886.6005859375,7815.7421875,7529.450374348959,7494.773646647136,64.15429781451928,86.41509831201984,61.14371681219828
2022-06-06,7585.843753417602,7651.781938612073,7472.666271367391,7588.45166015625,13672.0,0.0,0.0,-0.3510312165118147,8.934514622741174,0,6,2,2022,7584.9091796875,7799.15869140625,7811.80517578125,7843.9375,7886.6005859375,7522.886067708333,7501.271506347656,56.6877750035297,73.17596433113158,63.550166315984946
2022-06-07,7501.207038968892,7699.316657424014,7437.827742095388,7684.89892578125,19666.0,0.0,0.0,-0.3025098564350906,8.94714262060653,1,6,2,2022,7588.45166015625,7584.9091796875,7799.15869140625,7811.80517578125,7843.9375,7519.8466796875,7507.69146077474,58.729806413487715,69.66330830671814,64.77279471413159
2022-06-08,7748.229189618677,7794.828885896011,7602.574684339424,7768.0107421875,42902.0,0.0,0.0,-0.2606973867466506,8.957898117648332,2,6,2,2022,7684.89892578125,7588.45166015625,7584.9091796875,7799.15869140625,7811.80517578125,7523.297786458334,7514.396001790365,68.36375874449017,72.74734596892449,66.36770496509017
2022-06-09,7715.752271228226,7881.089819897403,7700.9899900970495,7799.9462890625,42941.0,0.0,0.0,-0.2446310300788124,8.962000324429692,3,6,2,2022,7768.0107421875,7684.89892578125,7588.45166015625,7584.9091796875,7799.15869140625,7524.53125,7518.232557779948,64.43164470117293,76.88215020177722,68.47059401242758
2022-06-10,7725.593416682718,7860.422244464315,7712.208852998722,7809.04931640625,10629.0,0.0,0.0,-0.2400514158754227,8.963166557334441,4,6,2,2022,7799.9462890625,7768.0107421875,7684.89892578125,7588.45166015625,7584.9091796875,7531.159505208333,7522.220830891927,52.21200743107575,79.9716867512152,70.7708125601851
2022-06-13,7735.434841004433,7839.853465946434,7675.303056755205,7771.1103515625,16861.0,0.0,0.0,-0.2591380137399929,8.958297009002102,0,6,2,2022,7809.04931640625,7799.9462890625,7768.0107421875,7684.89892578125,7588.45166015625,7536.523128255209,7525.382419433594,55.92656661144137,78.45443543630154,72.3075371354084
2022-06-14,7719.688876808404,7772.291997437821,7628.162733827377,7686.9658203125,11086.0,0.0,0.0,-0.3014700287827305,8.947411504791194,1,6,2,2022,7771.1103515625,7809.04931640625,7799.9462890625,7768.0107421875,7684.89892578125,7539.08193359375,7526.156630045573,51.40781077571945,69.6592538740606,71.77788048313883
2022-06-15,7687.851546127473,7803.34188952268,7687.851546127473,7728.30029296875,9800.0,0.0,0.0,-0.2806751952709805,8.952773619110403,2,6,2,2022,7686.9658203125,7771.1103515625,7809.04931640625,7799.9462890625,7768.0107421875,7553.94755859375,7529.583949381511,52.553598479775076,65.27194130785665,70.47669264808239
2022-06-16,7838.770793086847,7897.819913938726,7684.258926857766,7709.01025390625,32764.0,0.0,0.0,-0.2903797620638313,8.95027479650542,3,6,2,2022,7728.30029296875,7686.9658203125,7771.1103515625,7809.04931640625,7799.9462890625,7567.978271484375,7534.15532796224,43.15292440140909,59.55194183581352,68.29174248562862
2022-06-17,7700.989347324175,7717.080328522704,7528.664237194309,7569.06396484375,100435.0,0.0,0.0,-0.3607849128889962,8.931956796177005,4,6,2,2022,7709.01025390625,7728.30029296875,7686.9658203125,7771.1103515625,7809.04931640625,7581.5431640625,7538.608607584636,31.288042405502907,43.227999625256416,63.27899391355418
2022-06-20,7569.064255524669,7651.78204151836,7507.948318287033,7538.45703125,18616.0,0.0,0.0,-0.3761828615620146,8.927905446638473,0,6,2,2022,7569.06396484375,7709.01025390625,7728.30029296875,7686.9658203125,7771.1103515625,7591.396175130209,7541.609453938802,31.7390228183406,27.504380687852972,56.12407126841394
2022-06-21,7577.970278467499,7714.767404273601,7505.536596320569,7657.5390625,31904.0,0.0,0.0,-0.316274246429112,8.943576521633483,1,6,2,2022,7538.45703125,7569.06396484375,7709.01025390625,7728.30029296875,7686.9658203125,7600.05341796875,7547.234706217449,41.646656066027845,24.371287082331946,49.77351443119755
2022-06-22,7644.893257778367,7742.32431242822,7591.995084167967,7658.67138671875,19373.0,0.0,0.0,-0.3157045888987971,8.943724361908242,2,6,2,2022,7657.5390625,7538.45703125,7569.06396484375,7709.01025390625,7728.30029296875,7612.934342447917,7550.214230957032,42.29670682730924,21.72917650762338,44.16464684648271
2022-06-23,7669.4971017409025,8187.948221367292,7669.4971017409025,7742.754638671875,85491.0,0.0,0.0,-0.273403402670227,8.954641944398661,3,6,2,2022,7658.67138671875,7657.5390625,7538.45703125,7569.06396484375,7709.01025390625,7633.115616861979,7555.2586279296875,60.09630715348274,26.119016794268646,40.555520836039896
2022-06-24,8193.065526299642,8254.082951240252,8105.3779661822755,7763.106884765625,60190.0,0.0,0.0,-0.2631644533886107,8.9572667109079,4,6,2,2022,7742.754638671875,7658.67138671875,7657.5390625,7538.45703125,7569.06396484375,7658.910813802084,7558.477914225261,60.936337688558744,30.88423873807278,38.62126441644648
2022-06-27,8314.116842163456,8406.627138465936,8261.956781482268,7784.278466796875,59721.0,0.0,0.0,-0.2525133068944595,8.95998985328758,0,6,2,2022,7763.106884765625,7742.754638671875,7658.67138671875,7657.5390625,7538.45703125,7680.42208170573,7560.680447591146,56.87050599410081,35.954618728012974,38.08793527875978
2022-06-28,8315.099893460476,8401.705265767792,8259.593338592791,7809.75078125,34029.0,0.0,0.0,-0.2396985180711751,8.96325636897531,1,6,2,2022,7784.278466796875,7763.106884765625,7742.754638671875,7658.67138671875,7657.5390625,7693.611756184896,7563.551098632813,53.13555012428696,41.54937891892132,38.78022400679209
2022-06-29,8266.877479429915,8394.817249944901,8242.42168465434,8372.673828125,36742.0,0.0,0.0,0.0435007170332,9.032847995274162,2,6,2,2022,7809.75078125,7784.278466796875,7763.106884765625,7742.754638671875,7658.67138671875,7724.501013997396,7576.065421549479,73.93183214872451,90.36478304805041,49.09713581504376
2022-06-30,8364.013177032411,8493.380155564451,8316.084780223866,8335.96484375,26511.0,0.0,0.0,0.0250329062832753,9.028454501507156,3,6,2,2022,8372.673828125,7809.75078125,7784.278466796875,7763.106884765625,7742.754638671875,7759.3121305338545,7589.7262776692705,71.52103895482293,124.65231991647761,64.20817263533053
2022-07-01,8321.989286492695,8321.989286492695,8174.415502327829,8263.5302734375,32479.0,0.0,0.0,-0.0114079803023633,9.019728175420152,4,7,3,2022,8335.96484375,8372.673828125,7809.75078125,7784.278466796875,7763.106884765625,7785.864523111979,7603.486344401042,69.56092485710585,144.31697914839242,80.2299339379429
2022-07-04,8263.530636820718,8330.748990039323,8193.065735172424,8306.4892578125,28117.0,0.0,0.0,0.0102041238447285,9.024912707156894,0,7,3,2022,8263.5302734375,8335.96484375,8372.673828125,7809.75078125,7784.278466796875,7803.712114257813,7617.849226888021,75.4425021877459,161.50605303637803,96.48515775762993
2022-07-05,8329.764842522822,8373.16556308751,8197.888469056235,8212.5517578125,11776.0,0.0,0.0,-0.0370546059146955,9.013540722515245,1,7,3,2022,8306.4892578125,8263.5302734375,8335.96484375,8372.673828125,7809.75078125,7821.594145507813,7629.843579101563,69.06351577081807,165.63916160347253,110.31595852679847
2022-07-06,8260.97208073432,8512.914998612327,8243.257344321022,8498.0546875,57452.0,0.0,0.0,0.1065781903554352,9.047710223058465,2,7,3,2022,8212.5517578125,8306.4892578125,8263.5302734375,8335.96484375,8372.673828125,7849.448946940104,7648.920548502604,75.67980742246061,189.76488878520286,126.20574457847935
2022-07-07,8552.28080624026,8561.925303539892,8439.103327216368,8462.37890625,41884.0,0.0,0.0,0.0886301706077298,9.04350377076405,3,7,3,2022,8498.0546875,8212.5517578125,8306.4892578125,8263.5302734375,8335.96484375,7875.438758138021,7667.402921549479,81.19023889269826,203.65831768786575,141.69625920035665
2022-07-08,8503.073866490084,8510.849052260744,8312.443418724373,8341.1318359375,15438.0,0.0,0.0,0.0276323525902147,9.02907407850848,4,7,3,2022,8462.37890625,8498.0546875,8212.5517578125,8306.4892578125,8263.5302734375,7892.951746419271,7683.864510091146,76.3572590777353,202.55045930818233,153.8670992219218
2022-07-11,8336.752397240492,8387.928306183534,8288.823997993939,8369.7705078125,29533.0,0.0,0.0,0.0420400944910471,9.032501215138216,0,7,3,2022,8341.1318359375,8462.37890625,8498.0546875,8212.5517578125,8306.4892578125,7909.057410481771,7699.118872070312,74.86426207868061,201.6587781710159,163.42543501174063
2022-07-12,8389.895599375248,8389.895599375248,8244.733182846468,8288.6259765625,21708.0,0.0,0.0,0.0012173402789498,9.022760129688418,1,7,3,2022,8369.7705078125,8341.1318359375,8462.37890625,8498.0546875,8212.5517578125,7923.880359700521,7715.260595703125,70.82836765209676,192.18899383937696,169.1781467772679
2022-07-13,8296.401699399825,8354.909730410534,8249.851500112678,8306.4892578125,11188.0,0.0,0.0,0.0102041238447285,9.024912707156894,2,7,3,2022,8288.6259765625,8369.7705078125,8341.1318359375,8462.37890625,8498.0546875,7940.369829101563,7727.916796875,69.49247376094155,184.0044502736846,172.14340747655126
2022-07-14,8325.926119649479,8451.454518042368,8313.8212419764,8426.5556640625,17752.0,0.0,0.0,0.070607965187685,9.039262052136833,3,7,3,2022,8306.4892578125,8288.6259765625,8369.7705078125,8341.1318359375,8462.37890625,7961.283061523438,7743.853866780599,71.46047693721846,185.07308871624718,174.72934372449043
2022-07-15,8429.262929561826,8657.192176707847,8429.262929561826,8641.59375,19010.0,0.0,0.0,0.1787908185881281,9.06445801929263,4,7,3,2022,8426.5556640625,8306.4892578125,8288.6259765625,8369.7705078125,8341.1318359375,7996.505880533854,7762.978127441406,74.64098906070708,200.95528137462225,179.9745312545168
2022-07-18,8650.696148135172,8700.887900530495,8547.36018732127,8569.060546875,203106.0,0.0,0.0,0.1423003111223153,9.056030076546447,0,7,3,2022,8641.59375,8426.5556640625,8306.4892578125,8288.6259765625,8369.7705078125,8029.192843424479,7776.039455566406,71.24926457454202,205.32238156851236,185.04410131731592
2022-07-19,8552.23243915935,8659.15998449122,8530.433086460485,8576.4912109375,36544.0,0.0,0.0,0.1460385811940412,9.05689675006726,1,7,3,2022,8569.060546875,8641.59375,8426.5556640625,8306.4892578125,8288.6259765625,8058.912586263021,7789.37963297526,58.277314157126554,206.99680214057935,189.4346414819686
2022-07-20,8611.91955557876,8724.506921607228,8581.804890740555,8606.802734375,24742.0,0.0,0.0,0.1612879128744591,9.060424365593322,2,7,3,2022,8576.4912109375,8569.060546875,8641.59375,8426.5556640625,8306.4892578125,8086.872319335937,7805.085052897135,61.0565645386859,208.36774545968365,193.22126227751164
2022-07-21,8655.616815400153,8692.276477295965,8585.495985599442,8661.71875,30461.0,0.0,0.0,0.1889154433270067,9.066783895704573,3,7,3,2022,8606.802734375,8576.4912109375,8569.060546875,8641.59375,8426.5556640625,8115.598068033854,7820.064659016926,66.49134997358925,211.4480499281035,196.86661980763003
2022-07-22,8690.062397410897,8747.143214970334,8655.617076469856,8686.1748046875,29846.0,0.0,0.0,0.2012189651309535,9.069603056618476,4,7,3,2022,8661.71875,8606.802734375,8576.4912109375,8569.060546875,8641.59375,8144.835584309896,7837.997544759114,65.9697919644588,213.40263984363992,200.17382381483202
2022-07-25,8669.395628286062,8715.896813827725,8360.371876749925,8476.796875,16790.0,0.0,0.0,0.0958836624383201,9.045205892555025,0,7,3,2022,8686.1748046875,8661.71875,8606.802734375,8576.4912109375,8569.060546875,8168.35846842448,7852.440798339843,60.13052759896458,195.7995618839468,199.29897142865497
2022-07-26,8476.79605565956,8507.993865637382,8340.688029066143,8386.9921875,20489.0,0.0,0.0,0.0507040966877729,9.034556460631295,1,7,3,2022,8476.796875,8686.1748046875,8661.71875,8606.802734375,8576.4912109375,8191.692680664063,7865.387307128906,44.99043262843712,172.61273585417075,193.96172431375814
2022-07-27,8414.499924502905,8567.830619798875,8333.799457390714,8522.8056640625,50137.0,0.0,0.0,0.1190300835040609,9.050618194279885,2,7,3,2022,8386.9921875,8476.796875,8686.1748046875,8661.71875,8606.802734375,8218.176193033854,7886.061875813802,52.49977982448981,163.31344594575057,187.83206864015665
2022-07-28,8542.440424176391,8631.850260080268,8493.232818046345,8582.1015625,37730.0,0.0,0.0,0.1488610758138421,9.057550614632015,3,7,3,2022,8522.8056640625,8386.9921875,8476.796875,8686.1748046875,8661.71875,8247.279236653647,7907.62875406901,60.507183121261846,158.89671274817738,182.0449974617608
2022-07-29,8626.092679730544,8797.433166436036,8591.647358134358,8633.4248046875,22625.0,0.0,0.0,0.1746811288588618,9.0635123762819,4,7,3,2022,8582.1015625,8522.8056640625,8386.9921875,8476.796875,8686.1748046875,8282.757931315104,7932.150547688801,61.27329970603955,157.71968226648096,177.17993442270483
2022-08-01,8680.515771260849,8937.674498950784,8680.515771260849,8505.54130859375,221380.0,0.0,0.0,0.110344611678983,9.048590712231457,0,8,3,2022,8633.4248046875,8582.1015625,8522.8056640625,8386.9921875,8476.796875,8314.99407389323,7953.195124511719,58.918380114939346,144.79859963925082,170.70366746601402
2022-08-02,8838.66940168795,9049.27793659066,8813.081448849303,8545.9998046875,48112.0,0.0,0.0,0.1306987528192864,9.053335600314432,1,8,3,2022,8505.54130859375,8633.4248046875,8582.1015625,8522.8056640625,8386.9921875,8344.609431966146,7972.331424967448,59.66774731319197,136.25257619076183,163.8134492109636
2022-08-03,9077.19710213886,9077.19710213886,8777.034412850628,8872.8291015625,31232.0,60.0,0.0,0.2951223048456674,9.090861673421486,2,8,3,2022,8545.9998046875,8505.54130859375,8633.4248046875,8582.1015625,8522.8056640625,8385.081355794271,7999.007849121093,65.43694432655207,154.07609060501454,161.8659774897738
2022-08-04,8927.611703705526,8959.956356332501,8748.504906950555,8886.9462890625,19098.0,0.0,0.0,0.302224477556519,9.092451288216427,3,8,3,2022,8872.8291015625,8545.9998046875,8505.54130859375,8633.4248046875,8582.1015625,8423.221077473958,8028.168347167969,59.85706914296101,167.41068704803183,162.9749194014254
2022-08-05,8909.77973555818,8909.77973555818,8727.65170309213,8753.30859375,30164.0,0.0,0.0,0.2349930978791198,9.077301268871574,4,8,3,2022,8886.9462890625,8872.8291015625,8545.9998046875,8505.54130859375,8633.4248046875,8456.227801106772,8057.569307454427,57.055767150035535,165.2896494551187,163.4378654121641
2022-08-08,8758.212453441589,8910.770390081108,8758.212453441589,8839.9892578125,35238.0,0.0,0.0,0.2786010082269267,9.087154056362934,0,8,3,2022,8753.30859375,8886.9462890625,8872.8291015625,8545.9998046875,8505.54130859375,8491.41816080729,8085.92012125651,59.513212838701655,168.65892198468646,164.48207672666857
2022-08-09,8758.212453441589,8910.770390081108,8758.212453441589,8839.9892578125,35238.0,0.0,0.0,0.2786010082269267,9.087154056362934,1,8,3,2022,8839.9892578125,8753.30859375,8886.9462890625,8872.8291015625,8545.9998046875,8525.759443359375,8109.685599772135,58.607246866205614,169.376626422556,165.46098666584606
2022-08-10,8837.463465337638,8910.770526926584,8746.324956335166,8796.302734375,26172.0,0.0,0.0,0.2566228886765708,9.0822004460259,2,8,3,2022,8839.9892578125,8839.9892578125,8753.30859375,8886.9462890625,8872.8291015625,8539.880406901042,8132.190710449218,55.00921267101744,164.52374767176843,165.27353886703057
2022-08-11,8866.191678686351,8903.489508860504,8648.251771500765,8735.427734375,33619.0,0.0,0.0,0.2259974709881615,9.075256659054274,3,8,3,2022,8796.302734375,8839.9892578125,8839.9892578125,8753.30859375,8886.9462890625,8553.195836588542,8156.253983561198,51.78480632436133,153.99059483087694,163.01695005979985
2022-08-12,8737.409377936288,8740.381285887968,8593.816498587406,8617.69140625,23223.0,0.0,0.0,0.1667658615273365,9.061688543113862,4,8,3,2022,8735.427734375,8796.302734375,8839.9892578125,8839.9892578125,8753.30859375,8565.001207682293,8175.432865397135,55.468905295554244,134.59117432355742,157.33179491255137
2022-08-15,8737.409377936288,8740.381285887968,8593.816498587406,8617.69140625,23223.0,0.0,0.0,0.1667658615273365,9.061688543113862,0,8,3,2022,8617.69140625,8735.427734375,8796.302734375,8839.9892578125,8839.9892578125,8575.374612630209,8189.5433634440105,59.62580476496814,117.85839558621774,149.43711504728464
2022-08-16,8629.43052879641,8951.238258839829,8629.43052879641,8915.1796875,19579.0,0.0,0.0,0.3164283316823788,9.095622847678635,1,8,3,2022,8617.69140625,8617.69140625,8735.427734375,8796.302734375,8839.9892578125,8598.795543619792,8210.194844563803,64.42538712459765,127.13681193917,144.97705442566172
2022-08-17,8942.47142839368,8984.078141586604,8838.454645411366,8863.6171875,26107.0,0.0,0.0,0.2904879111557489,9.08982303511681,2,8,3,2022,8915.1796875,8617.69140625,8617.69140625,8735.427734375,8796.302734375,8610.980960286459,8230.214953613282,60.40893503399284,128.8441260397558,141.75046874848053
2022-08-18,8816.659997336637,8922.658044495629,8789.466846894975,8855.591796875,31237.0,0.0,0.0,0.2864504419154488,9.088917296554534,3,8,3,2022,8863.6171875,8915.1796875,8617.69140625,8617.69140625,8735.427734375,8624.088056640625,8249.763407389322,58.48625824420299,128.07325406255404,139.01502581129523
2022-08-19,8904.827134252171,8904.827134252171,8636.067777004584,8695.3076171875,16217.0,0.0,0.0,0.2058135638575642,9.07065380273696,4,8,3,2022,8855.591796875,8863.6171875,8915.1796875,8617.69140625,8617.69140625,8635.893916015626,8264.422831217447,57.07353957524114,113.22356790520098,133.8567342300764
2022-08-22,8695.306958105486,8695.306958105486,8526.35419212397,8542.7490234375,45475.0,0.0,0.0,0.1290633272160844,9.052955186170864,0,8,3,2022,8695.3076171875,8855.591796875,8863.6171875,8915.1796875,8617.69140625,8641.65986653646,8275.358638509115,49.88817260709936,88.12898502801181,124.71118438966349
2022-08-23,8519.469634445746,8672.027579062566,8483.75739998495,8640.12890625,28704.0,0.0,0.0,0.178053874823167,9.064288513708371,1,8,3,2022,8542.7490234375,8695.3076171875,8855.591796875,8863.6171875,8915.1796875,8653.376630859375,8288.628495279949,40.49452333595817,75.23186390952469,114.81532029363574
2022-08-24,8592.777028186252,8672.969209268618,8513.278485816878,8610.41015625,30051.0,0.0,0.0,0.1631027597196366,9.060843365224803,2,8,3,2022,8640.12890625,8542.7490234375,8695.3076171875,8855.591796875,8863.6171875,8663.507327473959,8301.93857828776,38.84605537327131,61.899212162454205,104.23209866739944
2022-08-25,8598.72024932863,8750.33689157773,8597.432616046764,8650.431640625,30727.0,0.0,0.0,0.1832370459700599,9.06548009381776,3,8,3,2022,8610.41015625,8640.12890625,8542.7490234375,8695.3076171875,8855.591796875,8670.969860026042,8316.12646077474,45.511545586703946,53.94059530606137,94.17379799513184
2022-08-26,8697.784186994824,8749.94156000362,8622.644832437694,8637.5537109375,6572.0,0.0,0.0,0.1767583276843654,9.063990453218649,4,8,3,2022,8650.431640625,8610.41015625,8640.12890625,8542.7490234375,8695.3076171875,8670.835192057293,8333.670536295573,40.5599354432086,46.06320485596916,84.5516793672993
2022-08-29,8568.852329557654,8768.217822508472,8501.43974393415,8750.0400390625,15102.0,0.0,0.0,0.2333487306915699,9.076927833895322,0,8,3,2022,8637.5537109375,8650.431640625,8610.41015625,8640.12890625,8542.7490234375,8676.867841796875,8353.030342610677,46.20371698427379,48.33979173431908,77.30930184070326
2022-08-30,8791.894340408155,9074.225595283233,8787.13948117806,9006.763671875,32164.0,0.0,0.0,0.3625030384594321,9.105842114675085,1,8,3,2022,8750.0400390625,8637.5537109375,8650.431640625,8610.41015625,8640.12890625,8691.21025716146,8375.06142171224,57.52862464751929,70.05193972109555,75.85782941678173
2022-08-31,8791.894340408155,9074.225595283233,8787.13948117806,9006.763671875,32164.0,0.0,0.0,0.3625030384594321,9.105842114675085,2,8,3,2022,9006.763671875,8750.0400390625,8637.5537109375,8650.431640625,8610.41015625,8704.54228841146,8395.707303873698,60.14823061211967,86.26456917260293,77.93917736794597
2022-09-01,8848.360395520811,9142.57927566744,8848.360395520811,8943.412109375,32845.0,0.0,0.0,0.3306316945123954,9.09878427096297,3,9,3,2022,9006.763671875,9006.763671875,8750.0400390625,8637.5537109375,8650.431640625,8713.932067057292,8414.765067545573,62.69887562078434,92.93001382352486,80.93734465906175
2022-09-02,8942.470658346856,9061.396309832204,8819.83012207489,8836.5712890625,20045.0,0.0,0.0,0.2768814727753508,9.086767376827172,4,9,3,2022,8943.412109375,9006.763671875,9006.763671875,8750.0400390625,8637.5537109375,8718.945283203126,8431.89043375651,57.87723445397821,88.57028235617508,82.46393219848443
2022-09-05,8826.615860780854,8933.456530956417,8796.847443265555,8855.1962890625,34637.0,0.0,0.0,0.2862514670989093,9.088872638671129,0,9,3,2022,8836.5712890625,8943.412109375,9006.763671875,9006.763671875,8750.0400390625,8731.558597005209,8449.958532714843,47.29915478490591,85.63094536772587,83.09733483233272
2022-09-06,8890.958470455576,8936.329407662433,8787.932322162831,8800.7119140625,17373.0,0.0,0.0,0.2588410894091036,9.082701517235606,1,9,3,2022,8855.1962890625,8836.5712890625,8943.412109375,9006.763671875,9006.763671875,8745.349254557292,8468.520967610677,47.175026028441394,78.00586287970691,82.07904044180756
